0.116553856947249	0.324456421162199	0.259885432923251	0.343226315097997	0.451713602138753	0.382256517594635	0.304917055102016	0.426327054072860	0.397078906541395	0.516602889407533	0.452953281906715	0.396723193286378	0.476856679274804	0.387143303516832	0.442362891816195	0.364577023753474	0.617411695744179	0.633892124888064	0.785947391478533	0.580572157355305	0.639931448224821	0.578410074894611	0.709595426274164	0.708305590212352	0.762829609996568	0.775538450321320	0.855276358268761	0.860052736632821	0.941044500737619	0.821448376474890	0.912284271986490	0.741067214903692	0.902921740219736	0.816792282849555	0.684671226974575	0.912971059034986	0.896805221257652	0.884690796339489	0.988006749185192	0.989357713826354	0.874825991303014	0.951500874609470	0.854329370925729	0.900272935680127	0.948026346627521	0.932116420335222	0.894429478393950	0.946624010553890	0.901969588129014	0.889304974953645	0.948424651488721	1.01894831409134	0.907998522578802	0.951933706764489	1.00974834258915	0.903874653787807	1.00397801109080	0.934337677559318	0.960087949017564	0.951318322511150	0.937304757137147	0.883846562723324	0.877915843632034	0.961211239765255	0.876801009921463	0.892378217914040	1.10022612048676	1.10090915344961	1.05231930200974	0.852675884009958	0.896316295868939	0.970396521311432	0.922271121200562	0.893834587112975	0.950872608789253	1.10723433054294	0.843216539139006	1.03362456082122	1.06508947596548	0.944229546595927	0.933034083123515	1.00627649424550	0.987162393610132	0.753884732496441	0.871785988342502	1.03223080338711	0.827641711596281	0.882897454648370	0.981560101779716	1.04578194931195	1.00525078366140	0.954452110038706	0.846438805792961	0.808781313495872	1.04483925742232	0.895410595307500	0.791584559232554	0.808117356002067	0.971031310573399	0.925543574192914	0.915665229088575	0.864138813728107	0.703920347093325	0.754252668152687	0.922032160566537	0.700447362693372	0.717557911500709	0.746973762321678	0.778851707291498	0.813250507512076	0.880289750491062	0.747108304936825	0.762389722386593	0.643942448559604	0.676060348891557	0.556846256085053	0.656824655457998	0.518108107074157	0.527859628108493	0.483403141147121	0.490955300885394	0.495580679943675	0.628560357964887	0.483504354650952	0.579918112355854	0.577136757724633	0.443424716441932	0.473911087601585	0.507822047784748	0.325701782940881	0.509208059349469	0.262996685234542	0.414257087679578	0.354878467554115	0.234105258713798	0.359288382061409	0.240607834807045	0.222770415808369	0.128794384743746	0.0900410016726123	0.212100240470614
0.162881755060686	0.333806065356948	0.424912007161987	0.315115402438164	0.413609181565702	0.381898258929352	0.344083252537181	0.277849036596972	0.334680858670137	0.413995755855534	0.489155599882919	0.291149453121191	0.517808528955850	0.458586337824230	0.437300506278816	0.662765942645298	0.499802232933967	0.532694225243316	0.572043803266997	0.716065949216516	0.701097932133865	0.883982202491604	0.536606084317427	0.770988564542811	0.723449069238424	0.774108174761796	0.705683822349318	0.900662817382723	0.842567693264562	0.760816600583469	0.762299006063629	0.824208403218991	0.897444545580310	0.725544075038432	0.829826097140734	0.861139125831886	0.933689555864620	0.869561562944252	0.831466846153924	0.724253127652777	0.875186686440672	1.01008482709651	0.818093938553523	0.848300005381796	0.867766184044853	1.04149654379398	1.02810735395496	0.974232130064584	0.898255521115423	0.950789879761789	0.839274919129893	0.859617462428597	0.888381155148253	0.991906015114165	1.02083877583970	0.962193719985294	0.919256423107709	0.906772059899120	0.959277617846087	1.01647840827017	1.02953928686842	0.963060445584072	1.07579517775061	1.03461466552777	1.13246749257131	0.997696778707192	0.951227763022936	1.19034066313337	0.949734309579887	0.962634032401006	1.02625209459104	1.08931484734172	0.943420674797851	1.06701515464899	1.18049098888532	1.03137510546274	0.929012596385432	0.956785497798388	1.02809533237804	0.867169072182148	0.825642179724665	1.08078254291173	0.909901027682831	0.929249065237666	0.982506115983588	0.824105085237653	0.830137383608208	0.947602627577601	0.834819007083740	0.967805009762822	0.898036384993765	1.06391038132157	0.941357088187968	0.981540803057569	0.914681298312747	0.959506452058496	0.819596103563041	0.836728691698069	0.920949216246321	0.943182149926893	0.826671613536965	0.813755532927974	0.832701336774807	0.863832265400240	0.692278544827572	0.800293063460363	0.865778383353659	0.777858437093496	0.799379100750800	0.666772702851980	0.799083042607290	0.679912987542256	0.707732522177585	0.697854480971190	0.638545456484727	0.669917603489328	0.719696663162874	0.701913354686812	0.713918740641073	0.606264787614806	0.533204725646980	0.674399281747620	0.590714592264401	0.441845204987331	0.585600502394401	0.531948861604308	0.515925757416223	0.568292581482275	0.417367204220690	0.540356855323529	0.510049863831480	0.394969675713311	0.412653535203625	0.399296017816762	0.327665766763908	0.221774265615682	0.270145343177006	0.256128763152967	0.169247828027217	0.201076690108636	0.0928305951459318
0.225464881326283	0.325606479408553	0.259058630223907	0.241221716226700	0.298306758216365	0.389035248043247	0.469094437235393	0.500503632017790	0.399097041658899	0.429914913617753	0.336772761988153	0.471462571275372	0.500760115989307	0.492529436048682	0.515006319657393	0.652538120154903	0.605457180521280	0.571673369218748	0.731875262893757	0.674077805291006	0.629113967047850	0.652031036754675	0.597024038657579	0.609323695058991	0.594697089366363	0.949112201708947	0.730455847052346	0.831636109621137	0.937152745222503	0.802980610318131	0.786139582099668	0.850907810073088	0.891822680626830	0.945514729717627	0.906049013974280	0.781683538356138	0.873684098649390	0.889235288808490	0.914510135293428	0.984209520188205	0.904703801584467	0.870916940052660	0.946802303750029	0.938796743208474	0.854897004646827	0.966606117842302	0.955341958858060	0.842291231650771	0.817174976920604	0.869195528844266	0.893203362173024	0.979793551370727	0.929195909413304	0.884685737444645	0.915607650252269	1.01231557715561	1.00578311124137	1.00402060260489	0.989022640161200	0.994702794868648	0.949340974404372	0.935563169693971	0.895665820460460	1.06154356276368	1.04367704600289	0.955320733419259	1.13609951552641	1.06348677454620	0.961224503664987	0.945665508546882	0.866829706263681	0.873099324200430	1.01882147929742	1.02535930062106	0.941393568672084	1.01764364109315	0.974872975820712	0.949304019772519	1.06644651603251	0.973398273417103	1.07677737958381	1.08040903638625	0.912838286184700	0.865304018733632	1.02097235317547	1.05915850648342	0.846945676338372	0.894618479620315	0.987372234575340	0.944994149533139	1.01292098234068	1.03730390592197	0.939975431707689	0.899024541895546	0.892579511703756	0.900828747719683	0.872007196013245	0.857879283853507	0.805356399823301	0.762556835304964	0.717864490293892	0.855742824132692	0.958147711745173	0.941806183154710	0.805832067472246	0.930638919704652	0.790208159694607	0.742032466318119	0.686995193892190	0.666354611940831	0.643401849483267	0.742599685234495	0.743940981556229	0.686984139498197	0.716159712712845	0.770854073617618	0.596951041487662	0.629930718266817	0.679724475921604	0.771336589353461	0.508792858043460	0.591958044981497	0.566880052402416	0.587741374796546	0.546452471418463	0.551447791887550	0.418740207809211	0.433918323687529	0.414118440500676	0.354601828649513	0.489344095622481	0.494904036058518	0.401142929155762	0.414614781717516	0.330411381313240	0.275395592108780	0.276380687901622	0.167971705754376	0.146189835922818	0.125525850745375	0.100943890955920
0.259348336751850	0.400728412562546	0.271511893307764	0.293228374066962	0.309865380986426	0.376958494509278	0.418648741515977	0.404972282698828	0.489266010333431	0.500297399593122	0.358902558955171	0.420712867206247	0.547031357994347	0.541673638033092	0.564148449874558	0.557972457327890	0.435248269199557	0.682519026849813	0.673147428136096	0.577299853604503	0.709619389143641	0.653847601379943	0.619627851285138	0.669954352123385	0.747891635957723	0.845222035680145	0.678487100969844	0.887210610495772	0.893216064782840	0.880558811199955	0.873175672138557	0.719200395709803	0.837647064364983	0.936289876170595	0.933090878129811	0.863219776640614	0.836844463628238	0.824677629870126	0.845061386709190	0.734321596588734	0.982534106445532	0.851787375238891	0.969777696196938	0.886612307297546	0.881388286749814	0.981693007205045	1.00859083277402	1.01197086762975	0.910438627742618	1.13175727103055	1.07206166832961	0.861498559877283	1.03109525345765	0.960500694086489	0.976056103298795	1.03107118811045	1.05530169947424	1.08172592887386	0.941809623525650	0.954608317746207	0.978173131640817	0.925052210537616	0.890801170778438	0.869485260788842	0.843099706273257	0.847854706391260	1.04348697828918	1.03267654576158	0.989678065613529	0.884622818980703	0.863790107789589	0.922609200884819	1.01099966163771	1.00432351536269	1.06005640415836	1.12351372237653	0.973213836372463	0.999187178371917	1.08315435452278	0.920408892786324	1.02652585737916	1.01081977752534	0.981186461843575	1.02156698115865	1.05323282881669	0.996971803076430	0.934920874589760	1.07500723656696	0.929805078336901	1.01996355292179	0.904498363945213	1.08242584981566	0.955335015879696	0.923377385002261	0.894131887128287	0.902832428343962	0.867850324302109	0.834892574156378	0.954239101479094	0.976482899467115	0.852627344355365	0.877872376124623	0.810560314196593	0.841591867112990	0.761667936852684	0.781396873329326	0.769508690757043	0.746217631177222	0.959686315985117	0.796602195814103	0.684723196684776	0.750521736314591	0.719755106826554	0.693269859543360	0.675335122093864	0.691792516949352	0.596955187022405	0.655097522188912	0.497684574041487	0.655001804016479	0.476987693989941	0.433251527126864	0.501956178079288	0.616200533862465	0.636066018617409	0.503779206865921	0.569095660042573	0.527381295689626	0.376601223165954	0.482473152062976	0.500415509612500	0.478619150031736	0.390437874281876	0.437333421367777	0.316024790502161	0.213014160602367	0.294024437059646	0.210845140598983	0.213333872195101	0.0442739596996747	0.142175375990499
0.253129321651882	0.346801522358576	0.371508470870559	0.356409032604071	0.379441913333496	0.422545745978443	0.480289517196145	0.459890572984351	0.472356703465779	0.417614431328961	0.399861421090400	0.420546805812210	0.532397871830018	0.498790493959686	0.529786058421615	0.531105582843533	0.580965193371762	0.630941138553441	0.623059207891532	0.640656379256466	0.674864539440380	0.693080501903794	0.700350429956374	0.665846373517559	0.722096246034679	0.821025811518395	0.754006294125105	0.699562685638835	0.721418446457361	0.730181275650989	0.846065532042139	0.828838121254885	0.918451345551904	1.05499578429143	0.808554306139194	0.874417994384251	0.752645682136704	0.917791444303374	0.933127817304764	0.907456199427431	1.04960551398134	0.987322743713728	0.915267894820149	0.835774502336122	0.929508113350754	0.980013283595719	0.922372852049221	0.950614033271164	0.927288367301045	1.03216368276654	0.980459441259285	0.864954118321148	0.855751878268788	0.909946528123404	0.881907840318928	0.976156421879931	0.905246073483551	0.929380344714962	0.848012521317848	0.965471724645314	0.850325928404650	0.948292746945578	0.946994997617995	0.979823442262265	1.06396179548396	0.958975279668000	1.11388850289030	1.10138646906684	1.06176379897421	0.977421640486859	1.10095609192228	0.994254375868587	1.03093640218987	1.09522032477882	1.10383824257092	1.03598197473569	0.975796651644629	1.01907092866425	0.940650314558725	1.05326152905654	1.01920397987078	0.907282121639316	0.922198329689157	0.835661232777568	0.979621283639297	0.903903713991266	0.911934681529488	0.995975027442974	0.940682919247473	0.972458024209300	0.969189011312874	1.07066476777690	1.01572425711955	0.947655924807849	0.965789738249121	0.926902843689593	0.807268572029764	0.885432804902693	0.877673308404362	0.864324500825661	0.762279690926335	0.989547837735177	0.841995865919077	0.732087024402211	0.932458820533587	0.841208918657587	0.969051167707607	0.777979069134799	0.751185371351448	0.727827353061650	0.721122345889497	0.749227733142621	0.740152878657482	0.704492719924321	0.578673719560943	0.695990931509740	0.690999746628842	0.609944205214288	0.570240825003485	0.712119475009072	0.653207560761898	0.487796758055386	0.696259242571754	0.673824786779374	0.521805898490002	0.468654575179744	0.622040952236126	0.570127395312189	0.404412426001936	0.436637899789365	0.509256241854933	0.509746104059137	0.482286331286345	0.397902056048143	0.409178241445553	0.261776049533124	0.274924224164160	0.268108080656792	0.193226958294755	0.159156336521038	0.144089672924653
0.137110966550833	0.311664415132504	0.338156636780778	0.280413627052867	0.331644271182945	0.435571154867924	0.349690170832844	0.414927780721479	0.500692543054236	0.452360891642395	0.401649304551910	0.425976247673434	0.515523244848872	0.555528000105500	0.549674209155096	0.498245021621865	0.499253049247059	0.597055376519035	0.570783731126614	0.672313881593613	0.556309742233369	0.503555390295748	0.662514559316015	0.747105564359764	0.693236565193961	0.668380154514817	0.766813582236961	0.858563844725645	0.846334204027407	0.891248926177613	0.774284651626012	0.789982534987860	0.918088114282198	0.885254316793043	0.704827754641140	0.794962293425256	0.904610531952014	0.979845108319915	0.873389720604870	0.954211390493458	1.09062822534054	0.846645695788162	0.979938818315251	0.994636256525465	1.07211836539060	0.868250131508879	0.962233870856334	0.924568081890786	0.974663702264711	0.971120423541971	0.920670305571776	0.998606539580907	0.890266987235656	1.12107089157849	0.950086721329779	0.955783186342204	0.941480236568944	0.958530358125089	1.00958682869631	1.01041577545948	0.915045864469743	0.960704872203746	0.965164042497109	0.819590375116493	1.01700257351829	0.922980463420076	1.00763858182651	1.08604805802349	1.06247747743798	0.981424218876791	0.991856586543706	0.952864723259902	1.01712008430649	1.00759057930330	1.12786455289137	1.05255601628987	0.965284541502180	0.933330943122552	0.889588196446823	0.908675157550183	1.03187945713669	1.00972447926537	0.987086231965697	0.941543888484080	0.999569436907492	0.839416422336900	0.899514684951965	1.00805814737380	1.09087979119242	0.926139315655088	0.983828903516480	0.943549753982218	0.993247462961872	0.706833870321582	0.929522303900539	0.884752878574271	0.907368235244248	0.931730822823008	0.960310888745507	0.815114189604517	0.912116305172404	0.884837298609974	0.763541112537804	0.835234809638909	0.856610322984636	0.799488522926322	0.926230950782280	0.766335921771107	0.842755862029841	0.757470742417420	0.680929221813525	0.726897052498974	0.628664200167003	0.749882677032856	0.773876548952220	0.663132677782585	0.582006370896010	0.691466354159689	0.609179757198299	0.652091750789207	0.774696096665895	0.684142542727000	0.553875634089387	0.529028331550446	0.595430734897129	0.450817150854386	0.453327448680500	0.536608838873357	0.550430232293906	0.385454651763261	0.523464867173863	0.461984185430028	0.514459075506544	0.402853826247875	0.226485505484244	0.313394595629288	0.236400852564829	0.284322926732307	0.169646983868601	0.0878133702873262	0.111969254307621
0.160905375887856	0.291660554818113	0.214685202358599	0.303380442503031	0.376477626652044	0.344563489834362	0.286277841062763	0.435700045615296	0.431583263320701	0.478171080032621	0.539301495710194	0.425797958243432	0.367121136924922	0.479327106497477	0.464649539087920	0.460082350325570	0.515528356684878	0.565146084932951	0.622879852185774	0.575182354081094	0.709606337702446	0.687419754062344	0.682418521864197	0.729699607964332	0.685827538700899	0.796460630194159	0.864784542085897	0.617712828487098	0.661846963417342	0.931365199690850	0.793903058681235	0.765152738037752	0.916257320769014	0.746046273468830	0.740833776890123	0.821857422721916	0.934510598335535	0.878140286958360	0.910433469357107	0.879262128193634	0.894536395447929	0.864613765974197	0.833969259229950	0.901509807354418	0.995316248785219	0.846160793716659	0.884080016403254	0.828691476753070	0.915109011766184	1.04321316860992	0.856698967912198	1.05109693506758	0.916286933357870	0.954772601266346	0.958279459675179	0.964871372159345	1.04563479482452	1.05486208984270	0.995783488842448	0.998881236361901	0.971291155251212	0.937570565333001	0.851108118446614	0.982395189113425	0.977585076410170	0.987068851347309	0.952266461850308	0.927314152410031	0.987866728269945	0.941448502653579	0.937271308967891	0.924942659294832	0.928949396044901	0.837268303607360	0.861252132546612	0.920922305148838	0.956918079449642	0.962647608594119	0.971046260556058	0.908227492341207	1.01390392320857	0.999382199120279	0.980384441223934	0.975198997174553	1.02782164293671	0.957132189510610	0.989107135024926	0.955667260108198	0.919082643802100	0.816624110888465	0.860635465518336	0.927260901593674	0.998108218418157	0.937167133723251	0.933576972347589	0.919180481832118	0.698882948804728	0.829436298992779	0.813592685680100	0.965636451923029	1.03167475823649	0.916099593194816	0.927599094694690	0.848682229897993	0.826370752929585	0.898968235288688	0.763377213768928	0.811267223441974	0.818678633020071	0.730762498216092	0.684259938326382	0.818028747125415	0.627408801905089	0.825646746681512	0.564014317908820	0.618681631512086	0.642394407188248	0.548044180024298	0.513458709524800	0.587835573613987	0.749576895858925	0.588674239025736	0.637331694655230	0.503509908450067	0.563172287552489	0.519353873532717	0.523554314849794	0.485106329718452	0.629146007820711	0.455659966612216	0.540976920930654	0.523166357464265	0.486154613482894	0.432898555770936	0.346942931041985	0.347995741017032	0.451374210715353	0.243225567288890	0.253880137968961	0.122355404268072	0.0634050739111108
0.228848143440226	0.296756083888738	0.329227684423009	0.272877977139409	0.193808993844072	0.343007553629001	0.435217060522683	0.320999465704571	0.384181847222186	0.380654142116912	0.425761607337681	0.523274893242817	0.488511898218953	0.444485731341460	0.568422847267855	0.551932731347870	0.491061931270711	0.605119777958455	0.657224988618897	0.488740874391451	0.745105912950502	0.639635153601405	0.718865367142051	0.615107930613178	0.656901789983211	0.805573418964778	0.719451178678100	0.680551600183922	0.707613110321281	0.764118711438424	0.828525212089737	0.792565385239603	0.947679536735037	0.857269285219512	0.693605049794583	0.762397645528357	0.744758184205790	0.704313072213326	0.803176814227127	0.879437238098435	0.859327920471998	0.858337981494979	0.933442183012558	0.924917473246551	0.962439697067534	0.931392771685020	0.792022945870006	0.861621170333285	0.973718597275536	0.926406680627414	0.969703851551131	0.963679531210294	0.901630202862845	0.935005874711213	0.871484188521844	0.870790331212186	0.928465996952670	0.877040356013011	0.891841183537937	0.922570825506930	1.03533973821225	0.897813363351375	1.00972814980335	0.945472055999791	0.990011726417050	0.827288256329244	0.967266000752379	0.861884398092403	1.06620025268484	1.05881730386719	0.951877328867320	0.920819088713024	0.942895231906370	0.944195146294284	1.04775140249430	0.996833634112964	0.968208337445663	0.983120997664993	0.970065603412725	0.941681474535545	0.936866545930337	1.06214260225081	1.10312461950991	1.16943252151239	0.926460484495351	0.996006355893485	1.00840614791796	1.14801055105293	0.897413428370791	0.892832964258795	1.05358111188369	0.868698972041606	0.920377854214999	0.924492835369041	0.980047246150237	0.892001622932884	0.872824028492651	0.832091587681834	0.804483804007003	0.862837335359335	0.735568048686433	0.878338552163998	0.924094890112309	0.845624859569652	0.719431725144703	0.776401465096990	0.724181016248935	0.837424861052008	0.781640086503612	0.839130076623305	0.792357505760991	0.724984426821131	0.874744543467728	0.750407844918956	0.664492327638035	0.634795705387169	0.647621233099056	0.613515396486039	0.650485162642233	0.581601108580798	0.656070166268440	0.485010470581183	0.518229608139520	0.487242367953955	0.513549383929653	0.534027728206766	0.539183569042937	0.569555476259569	0.574486470670571	0.521294921524099	0.461127109749643	0.441986584750000	0.397070697938438	0.442639982342767	0.575399969725938	0.277683747635797	0.219488672471369	0.332869378163007	0.259374743431565	0.275587872759337	0.217013539375361
0.0121335788692823	0.147913253103381	0.198087404961636	0.320273832109780	0.311829616600278	0.228100160750467	0.255117050360943	0.409633237533560	0.504196854772071	0.345266479405738	0.463097128736078	0.503407685912109	0.455797883105754	0.380474059785838	0.442903620207171	0.404813243175894	0.476783657003567	0.584198690794496	0.540544789913010	0.537601728365458	0.632547623943527	0.569284223543181	0.654071212613359	0.665929180189735	0.762474060585319	0.747088998221740	0.706247914598046	0.826240454832014	0.690517960720604	0.718063682511400	0.878076368217703	0.728029594339132	0.759591417350198	0.753931459211966	0.806560445296542	0.815123614098245	0.736685009879914	0.811090909537678	0.841458864112070	0.992565470151318	0.974339764416130	0.879975000706785	0.905681390803020	0.985545963158685	0.861394794717243	0.876781243089716	0.920391692741113	0.944034968084599	0.908465164426199	0.955781638955591	1.05394319579294	1.08952914990116	0.886377944233338	0.959163100403033	0.949446450669807	1.06926441438149	0.941348692058247	1.01416970688939	1.02568519812386	0.968674658348485	1.00365976392725	1.07747927487697	1.13504198543763	1.07245144928438	1.00612765430188	0.830432661622045	0.990025172083581	0.942927892609123	0.950885916635558	0.948134971894772	0.952076403046387	0.906040756822257	0.940327481390537	0.866446597944233	0.878044708242347	0.992348336492865	0.913702635051426	0.904508870458619	0.931512110267518	0.957384130952921	0.940629758334838	0.909757430952752	1.01086836244745	0.995623181832399	0.890399714858783	0.876265718175464	1.03111208939358	1.01210024916136	0.841656289392963	0.842383926483795	0.825493307414359	0.703618119931777	0.926343445307910	0.997216115981855	0.902308105656616	0.947238543892223	0.811876341019238	0.878940543238575	0.866458967718997	0.670630919645278	0.739242656893120	0.747274365248463	0.783656158418221	0.810931575160136	0.703812168580433	0.775359093562685	0.726122844081076	0.690913800709344	0.663712904615109	0.745670512060372	0.757807915103048	0.679790923917425	0.637737517267044	0.617538049952175	0.767388291785721	0.685433152165142	0.511118042406725	0.714434822397122	0.608423271314949	0.649586820993603	0.578894476860465	0.608111696717649	0.482245323531945	0.621178039445297	0.457655181717325	0.615627881031859	0.493790413183544	0.463013470742674	0.476234235414350	0.456582028162054	0.360771305484174	0.496372664824002	0.344366419322052	0.405635326720100	0.300513712130290	0.280227052862545	0.432214071100553	0.354190006732420	0.218416635120596	0.194008929719416	0.176432906314234
0.205048565441628	0.189550758212365	0.199685747960180	0.266082558797336	0.252755956270400	0.334929706277806	0.377064039077407	0.377911356762419	0.450766565526351	0.413185711356851	0.488772875199711	0.451956115430754	0.439109447439199	0.405906403845216	0.326403532561266	0.397800160960077	0.517305267046825	0.566070444773122	0.607556021629932	0.590488078116039	0.551135391324196	0.710641923649892	0.659827670813183	0.640822267798413	0.685882734935376	0.690177369588276	0.670730691965147	0.684232499737764	0.651697524631360	0.900041803760477	0.717638489227491	0.751205160980688	0.784988663086370	0.779987421195385	0.758327473516137	0.815317318948468	0.794045063961238	0.867650507130838	0.762897061701768	0.989007132195833	0.841570669164442	0.832919826968278	0.790831757101723	0.806652349420195	0.925312332708315	0.865324558498921	0.837259783039360	0.817491112187485	0.920689487115254	0.915067350321034	0.960423648813164	0.995311221403255	0.898670633672475	0.935114901056153	0.892860931375676	0.933071724505147	0.979705917774854	1.01129320896885	0.863825918956007	1.00800033151739	1.12224635651653	0.989159260668339	0.988758940652646	0.941718803681474	0.915420983372175	1.05985538009606	0.922674215841281	0.871785430554081	0.949206232883580	0.896335728840210	0.964731414994572	0.940546222398341	0.903587893467136	0.870231394957269	0.794133039513479	0.947971510032036	0.935193372607808	0.827246083649055	0.933887421250134	0.911327446360150	1.00463007102408	0.938578131963962	0.860207740443410	1.02776795344806	0.913686803334664	0.877960191283856	0.799265302979660	0.938095574884915	0.740175458753056	0.940659478493461	0.825504006373271	0.823342324495220	0.903143541367845	0.848784870665897	0.848874203173011	0.884261128543650	0.801494159262706	0.857434171962613	0.772124449961857	0.755401706152097	0.784862972490126	0.868950005417598	0.745271452919802	0.733519506918733	0.886622883530007	0.860998735099994	0.664019306993678	0.693302285055239	0.644031369181551	0.734343980027020	0.738567952868037	0.694971164203723	0.715921780334413	0.569487154363270	0.676642761222486	0.639525570541294	0.632687426852680	0.613307438870941	0.763732025056426	0.544852684965333	0.607951497218172	0.719102842985952	0.526483804790708	0.641612186473636	0.534957852077075	0.591598630972928	0.562160251896440	0.401609213924696	0.394990200791832	0.482010838032960	0.394978628723859	0.523441959817726	0.459604843584062	0.326953602759671	0.370348826130164	0.275421837596686	0.326595125992325	0.223933085965677	0.276338627842984	0.173016215652683	0.125285758550339
0.231667124933231	0.175930276911215	0.154777281249988	0.207466211946964	0.236883897496683	0.254108783331164	0.457507776087128	0.369538852206337	0.262488405137348	0.449050311832996	0.423577652640227	0.458750629347969	0.483760366734274	0.403819477159337	0.453295955215673	0.473104185780664	0.504314401159959	0.600298614545913	0.483517025658729	0.650850643024186	0.623352213015307	0.664207560392456	0.662839631489978	0.610956049985042	0.726198907443834	0.609226535278331	0.508301225314619	0.633029004786184	0.613912347874852	0.781200036209242	0.761934590988221	0.771309140306591	0.869913905933493	0.796238754905579	0.770512426761336	0.679404299703848	0.801739546869736	0.735701592386433	0.715600569378972	0.947700248737207	0.766736334113353	0.926155935327081	0.861198527945723	0.903285454593130	0.923490123449975	0.873260371722552	0.777581895592162	0.879793502399601	0.915672794662852	0.791827167932043	0.987609908535353	0.898965270229768	0.918709145328128	0.814282860320548	0.898559872104092	1.00495822449923	0.902138206984198	0.961151996275662	0.945824117465201	1.00076775851658	0.990840476457538	1.00993643923336	1.03832380666988	0.963496492669477	0.934194134289196	0.906908000294015	0.826936621399115	0.884149537483701	0.837766548684035	0.997292470092923	0.877016943021288	0.883860838198107	0.952132180220367	0.933157247502350	0.936796434098048	0.849050168734124	0.849179731036104	0.738161149050501	0.840299794466518	0.839441150289785	0.867735409241242	0.872101166972821	0.958144084818734	0.920092871672946	0.836009909308850	0.906841248076229	0.861694665388287	0.961229870017986	0.969640608353700	0.857325909251628	0.854568508265599	0.829507263333651	0.833986766864536	0.928867174261546	0.867823147218982	0.865391928944177	0.812954765614703	0.806722357290458	0.908478542360826	0.736860500285872	0.791589636835857	0.594259566101792	0.706759980662000	0.687862950470797	0.673712823760937	0.673463472630485	0.680036275817790	0.724030926415234	0.774504932499781	0.682668883953560	0.715880975097644	0.823468753162374	0.670393287375933	0.566588904688909	0.698862200246647	0.658925684092294	0.567091453326971	0.683534787711107	0.537649349383960	0.576742359806126	0.582593854262623	0.605530976440182	0.534568931599172	0.466772243365101	0.453103515245253	0.312843604365091	0.421566999820936	0.452609442411459	0.370007593018544	0.389967530408659	0.334094436637242	0.519999069425018	0.344231099721841	0.383250162558750	0.358929816311441	0.272252380105313	0.314559802064402	0.203557512120881	0.0826316922794676	0.103079409514813	-0.0217569834259132
0.0533245838591882	0.0838771457416929	0.170208144256611	0.0994312196941829	0.237082805776017	0.311696568946408	0.297428223646016	0.443254531132374	0.292640369229382	0.457881479460711	0.443649796382961	0.381507436583691	0.525206827328956	0.459104581936538	0.462462543932687	0.438207248865319	0.370978178141969	0.557258041815796	0.449960491008449	0.584218520367389	0.486519922756310	0.551889505810246	0.620850421812579	0.481243043564623	0.607391954135259	0.610105328478238	0.577785755719084	0.681033778826118	0.738565859951350	0.608954936147518	0.644479875733517	0.621682591781467	0.751583607044042	0.672671755190920	0.832880158852863	0.808654036691960	0.838952777931925	0.808132911585853	0.835411912637392	0.776333083423123	0.742793740709562	0.861892834494233	0.909545304632456	0.886249332904323	0.811068190295698	0.812198030537586	0.799071733756143	0.823441694950641	1.02099063562599	0.847847790034323	0.930917286569346	1.00134747762898	0.924138846641316	0.935287270832701	0.910538722107674	0.891234260285577	0.933923833419841	0.867777598320133	1.00466755635483	0.998202736868555	0.977132757433476	0.902699183821092	0.736812531202107	0.919342708106338	0.810852451898080	0.962029807249177	0.762095728163398	0.886093213902720	0.902832283239049	0.957289793271302	0.936540074534853	0.789623949179125	0.815905956696492	0.865404384287902	0.781852689259242	0.710159371563916	0.941037187205678	0.929297862293405	1.04783188133040	0.835201405916573	0.904729304625631	0.907484604418409	0.813915136087692	0.710018489465820	0.805713605515532	0.772996975224315	0.933206524787495	0.904262976191896	0.888607202109469	0.918372296121853	0.757128141687952	0.869544843656338	0.883084594537994	0.946594910277546	0.848282877249394	0.856896177311488	0.860319551831509	0.822477338036185	0.857605196655217	0.678830922850049	0.805522344329496	0.727633784686106	0.763781245138660	0.634384107848495	0.862714016614718	0.713607842881119	0.619320264117906	0.642465931351005	0.614742554689281	0.678611146808893	0.615982645426523	0.610303648584883	0.586026647886938	0.690114788043594	0.646833988028193	0.628065215392077	0.522698364766674	0.603467863639703	0.593755837592884	0.585900620301358	0.511835713032599	0.596142412975551	0.595931774496030	0.531923723173077	0.492019835538898	0.523628569848412	0.479269733448882	0.371749190318381	0.444656822118245	0.462380434065025	0.463007158645324	0.287966724542345	0.431078397800043	0.247137003580891	0.321827969783523	0.353370099886572	0.298197760884222	0.305980846159816	0.0645604030281329	0.101373211280497	0.0882395474846831
